DSRC_MessageID,Vehicle ID,BSM_tmp_ID, transtime, X, Y, Speed, Instant_Acceleration, Heading, brakeStatus, brakePressure, hardBraking,  transTo, transmission_received_time
2,,1062036690,37188,389552346,-771492478,0,2001,286.612,,,,,
2,,1062036690,37288,389552346,-771492478,0,2001,286.625,,,,,
2,,1062036690,37388,389552346,-771492478,0,2001,286.612,,,,,
2,,1062036690,37488,389552346,-771492478,0,2001,286.55,,,,,
2,,1062036690,37589,389552346,-771492478,0,2001,286.538,,,,,
2,,1062036690,37688,389552346,-771492478,0,2001,286.538,,,,,
2,,1062036690,37788,389552346,-771492478,0,2001,286.525,,,,,
2,,1062036690,37888,389552346,-771492478,0,2001,286.538,,,,,
2,,1062036690,37989,389552346,-771492478,0,2001,286.538,,,,,
2,,1062036690,38089,389552346,-771492478,0,2001,286.55,,,,,
2,,1062036690,38190,389552346,-771492478,0,2001,286.55,,,,,
2,,1062036690,38289,389552346,-771492478,0,2001,286.55,,,,,
2,,1062036690,38390,389552346,-771492478,0,2001,286.55,,,,,
2,,1062036690,38491,389552346,-771492478,0,2001,286.55,,,,,
2,,1062036690,38606,389552346,-771492478,0,2001,286.55,,,,,
2,,1062036690,38690,389552346,-771492478,0,2001,286.55,,,,,
2,,1062036690,38790,389552346,-771492478,0,2001,286.55,,,,,
2,,1062036690,38890,389552346,-771492478,0,2001,286.55,,,,,
2,,1062036690,38990,389552346,-771492478,0,2001,286.55,,,,,
2,,1062036690,39090,389552346,-771492478,0,2001,286.55,,,,,
2,,1062036690,39190,389552346,-771492478,0,2001,286.562,,,,,
2,,1062036690,39290,389552346,-771492478,0,2001,286.562,,,,,
2,,1062036690,39389,389552346,-771492478,0,2001,286.562,,,,,
2,,1062036690,39490,389552346,-771492478,0,2001,286.562,,,,,
2,,1062036690,39590,389552346,-771492478,0,2001,286.575,,,,,
2,,1062036690,39690,389552346,-771492478,0,2001,286.575,,,,,
2,,1062036690,39790,389552346,-771492478,0,2001,286.587,,,,,
2,,1062036690,39890,389552346,-771492478,0,2001,286.587,,,,,
2,,1062036690,39990,389552346,-771492478,0,2001,286.587,,,,,
2,,1062036690,40090,389552346,-771492478,0,2001,286.587,,,,,
2,,1062036690,40190,389552346,-771492478,0,2001,286.6,,,,,
2,,1062036690,40290,389552346,-771492478,0,2001,286.6,,,,,
2,,1062036690,40390,389552346,-771492478,0,2001,286.6,,,,,
2,,1062036690,40489,389552346,-771492478,0,2001,286.6,,,,,
2,,1062036690,40589,389552346,-771492478,0,2001,286.6,,,,,
2,,1062036690,40689,389552346,-771492478,0,2001,286.6,,,,,
2,,1062036690,40789,389552346,-771492478,0,2001,286.6,,,,,
2,,1062036690,40890,389552346,-771492478,0,2001,286.612,,,,,
2,,1062036690,40990,389552346,-771492478,0,2001,286.612,,,,,
2,,1062036690,41090,389552346,-771492478,0,2001,286.612,,,,,
2,,1062036690,41190,389552346,-771492478,0,2001,286.612,,,,,
2,,1062036690,41290,389552346,-771492478,0,2001,286.625,,,,,
2,,1062036690,41390,389552346,-771492478,0,2001,286.625,,,,,
2,,1062036690,41489,389552346,-771492478,0,2001,286.625,,,,,
2,,1062036690,41590,389552346,-771492478,0,2001,286.638,,,,,
2,,1062036690,41690,389552346,-771492478,0,2001,286.638,,,,,
2,,1062036690,41790,389552346,-771492478,0,2001,286.638,,,,,
2,,1062036690,41890,389552346,-771492478,0,2001,286.638,,,,,
2,,1062036690,41990,389552346,-771492478,0,2001,286.638,,,,,
2,,1062036690,42090,389552346,-771492478,0,2001,286.638,,,,,
2,,1062036690,42190,389552346,-771492478,0,2001,286.638,,,,,
2,,1062036690,42290,389552346,-771492478,0,2001,286.638,,,,,
2,,1062036690,42390,389552381,-771492478,0,2001,286.65,,,,,
2,,1062036690,42490,389552384,-771492478,0,2001,286.65,,,,,
2,,1062036690,42590,389552384,-771492478,0,2001,286.65,,,,,
2,,1062036690,42690,389552384,-771492478,0,2001,286.65,,,,,
2,,1062036690,42790,389552384,-771492478,0,2001,286.65,,,,,
2,,1062036690,42890,389552384,-771492478,0,2001,286.65,,,,,
2,,1062036690,42990,389552384,-771492478,0,2001,286.638,,,,,
2,,1062036690,43090,389552384,-771492478,0,2001,286.638,,,,,
2,,1062036690,43190,389552384,-771492477,0,2001,286.675,,,,,
2,,1062036690,43290,389552384,-771492478,0,2001,286.675,,,,,
2,,1062036690,43390,389552384,-771492477,0,2001,286.675,,,,,
2,,1062036690,43490,389552384,-771492477,0,2001,286.688,,,,,
2,,1062036690,43590,389552384,-771492478,0,2001,286.7,,,,,
2,,1062036690,43690,389552384,-771492477,0,2001,286.7,,,,,
2,,1062036690,43790,389552384,-771492478,0,2001,286.7,,,,,
2,,1062036690,43890,389552384,-771492477,0,2001,286.688,,,,,
2,,1062036690,43990,389552384,-771492477,0,2001,286.688,,,,,
2,,1062036690,44090,389552384,-771492477,0,2001,286.712,,,,,
2,,1062036690,44190,389552384,-771492477,0,2001,286.725,,,,,
2,,1062036690,44290,389552384,-771492477,0,2001,286.737,,,,,
2,,1062036690,44390,389552346,-771492477,0,2001,286.725,,,,,
2,,1062036690,44490,389552346,-771492477,0,2001,286.75,,,,,
2,,1062036690,44590,389552346,-771492477,0,2001,286.7,,,,,
2,,1062036690,44697,389552346,-771492477,0,2001,286.712,,,,,
2,,1062036690,44790,389552346,-771492477,0,2001,286.725,,,,,
2,,1062036690,44890,389552346,-771492477,0,2001,286.7,,,,,
2,,1062036690,44990,389552346,-771492477,0,2001,286.725,,,,,
2,,1062036690,45090,389552346,-771492477,0,2001,286.712,,,,,
2,,1062036690,45190,389552346,-771492477,0,2001,286.712,,,,,
2,,1062036690,45290,389552346,-771492477,0,2001,286.725,,,,,
2,,1062036690,45390,389552346,-771492477,0,2001,286.712,,,,,
2,,1062036690,45490,389552346,-771492477,0,2001,286.712,,,,,
2,,1062036690,45591,389552346,-771492477,0,2001,286.712,,,,,
2,,1062036690,45691,389552346,-771492477,0,2001,286.712,,,,,
2,,1062036690,45791,389552346,-771492477,0,2001,286.712,,,,,
2,,1062036690,45891,389552346,-771492477,0,2001,286.712,,,,,
2,,1062036690,45993,389552346,-771492477,0,2001,286.712,,,,,
2,,1062036690,46091,389552346,-771492477,0,2001,286.712,,,,,
2,,1062036690,46191,389552346,-771492477,0,2001,286.712,,,,,
2,,1062036690,46291,389552346,-771492477,0,2001,286.712,,,,,
2,,1062036690,46391,389552346,-771492477,0,2001,286.712,,,,,
2,,1062036690,46491,389552346,-771492477,0,2001,286.712,,,,,
2,,1062036690,46591,389552346,-771492477,0,2001,286.712,,,,,
2,,1062036690,46692,389552346,-771492477,0,2001,286.712,,,,,
2,,1062036690,46792,389552346,-771492477,0,2001,286.725,,,,,
2,,1062036690,46892,389552346,-771492477,0,2001,286.712,,,,,
2,,1062036690,46992,389552346,-771492477,0,2001,286.725,,,,,
2,,1062036690,47093,389552346,-771492477,0,2001,286.725,,,,,
2,,1062036690,47194,389552346,-771492477,0,2001,286.725,,,,,
2,,1062036690,47294,389552346,-771492477,0,2001,286.725,,,,,
2,,1062036690,47394,389552346,-771492477,0,2001,286.725,,,,,
2,,1062036690,47494,389552346,-771492477,0,2001,286.725,,,,,
2,,1062036690,47594,389552346,-771492477,0,2001,286.725,,,,,
2,,1062036690,47694,389552346,-771492477,0,2001,286.725,,,,,
2,,1062036690,47803,389552346,-771492477,0,2001,286.725,,,,,
2,,1062036690,47894,389552346,-771492477,0,2001,286.725,,,,,
2,,1062036690,47994,389552346,-771492477,0,2001,286.725,,,,,
2,,1062036690,48095,389552346,-771492477,0,2001,286.725,,,,,
2,,1062036690,48196,389552346,-771492477,0,2001,286.725,,,,,
2,,1062036690,48295,389552346,-771492477,0,2001,286.725,,,,,
2,,1062036690,48396,389552346,-771492477,0,2001,286.725,,,,,
2,,1062036690,48496,389552346,-771492477,0,2001,286.725,,,,,
2,,1062036690,48596,389552346,-771492477,0,2001,286.725,,,,,
2,,1062036690,48697,389552346,-771492477,0,2001,286.725,,,,,
2,,1062036690,48796,389552346,-771492477,0,2001,286.725,,,,,
2,,1062036690,48897,389552346,-771492477,0,2001,286.725,,,,,
2,,1062036690,48997,389552346,-771492477,0,2001,286.725,,,,,
2,,1062036690,49097,389552346,-771492477,0,2001,286.712,,,,,
2,,1062036690,49196,389552346,-771492477,0,2001,286.725,,,,,
2,,1062036690,49297,389552346,-771492477,0,2001,286.725,,,,,
2,,1062036690,49396,389552346,-771492478,0,2001,286.737,,,,,
2,,1062036690,49496,389552346,-771492477,0,2001,286.75,,,,,
2,,1062036690,49597,389552346,-771492477,0,2001,286.75,,,,,
2,,1062036690,49697,389552346,-771492477,0,2001,286.763,,,,,
2,,1062036690,49796,389552346,-771492477,0,2001,286.788,,,,,
2,,1062036690,49897,389552346,-771492477,0,2001,286.788,,,,,
2,,1062036690,49997,389552346,-771492477,0,2001,286.825,,,,,
2,,1062036690,50097,389552346,-771492477,0,2001,286.825,,,,,
2,,1062036690,50197,389552346,-771492477,0,2001,286.825,,,,,
2,,1062036690,50297,389552346,-771492477,0,2001,286.837,,,,,
2,,1062036690,50397,389552346,-771492477,0,2001,286.837,,,,,
2,,1062036690,50498,389552346,-771492477,0,2001,286.825,,,,,
2,,1062036690,50598,389552346,-771492477,0,2001,286.788,,,,,
2,,1062036690,50697,389552346,-771492477,0,2001,286.737,,,,,
2,,1062036690,50797,389552346,-771492477,0,2001,286.663,,,,,
2,,1062036690,50908,389552346,-771492477,0,2001,286.587,,,,,
2,,1062036690,50998,389552346,-771492477,0,2001,286.5,,,,,
2,,1062036690,51098,389552345,-771492477,0,2001,286.425,,,,,
2,,1062036690,51198,389552345,-771492478,0,2001,286.337,,,,,
2,,1062036690,51298,389552345,-771492477,0,2001,286.2,,,,,
2,,1062036690,51397,389552345,-771492477,0,2001,286.062,,,,,
2,,1062036690,51497,389552344,-771492478,0,2001,285.913,,,,,
2,,1062036690,51598,389552344,-771492478,0,2001,285.7,,,,,
2,,1062036690,51698,389552344,-771492401,0,2001,285.487,,,,,
2,,1062036690,51798,389552343,-771492401,0,2001,285.212,,,,,
2,,1062036690,51898,389552342,-771492401,0,2001,284.9,,,,,
2,,1062036690,51998,389552342,-771492403,0,2001,284.587,,,,,
2,,1062036690,52097,389552341,-771492402,0,2001,284.237,,,,,
2,,1062036690,52197,389552340,-771492401,0,2001,283.862,,,,,
2,,1062036690,52298,389552339,-771492404,0,2001,283.462,,,,,
2,,1062036690,52398,389552338,-771492401,0,2001,283.075,,,,,
2,,1062036690,52499,389552337,-771492404,0,2001,282.612,,,,,
2,,1062036690,52599,389552336,-771492402,0,2001,282.125,,,,,
2,,1062036690,52698,389552335,-771492403,0,2001,281.6,,,,,
2,,1062036690,52798,389552333,-771492402,0,2001,281.013,,,,,
2,,1062036690,52899,389552332,-771492403,0,2001,280.388,,,,,
2,,1062036690,53000,389552331,-771492403,0,2001,279.775,,,,,
2,,1062036690,53099,389552329,-771492401,0,2001,279.025,,,,,
2,,1062036690,53201,389552327,-771492403,0,2001,278.175,,,,,
2,,1062036690,53305,389552325,-771492402,0,2001,277.263,,,,,
2,,1062036690,53400,389552323,-771492403,0,2001,276.288,,,,,
2,,1062036690,53500,389552321,-771492404,0,2001,275.237,,,,,
2,,1062036690,53600,389552318,-771492407,0,2001,274.275,,,,,
2,,1062036690,53701,389552317,-771492405,0,2001,273.175,,,,,
2,,1062036690,53801,389552314,-771492328,0,2001,272.075,,,,,
2,,1062036690,53900,389552311,-771492331,0,2001,270.975,,,,,
2,,1062036690,54013,389552309,-771492328,0,2001,269.862,,,,,
2,,1062036690,54100,389552304,-771492332,0,2001,268.688,,,,,
2,,1062036690,54200,389552303,-771492329,0,2001,267.612,,,,,
2,,1062036690,54301,389552303,-771492327,0,2001,267.025,,,,,
2,,1062036690,54401,389552297,-771492252,0,2001,265.3,,,,,
2,,1062036690,54501,389552297,-771492250,0,2001,264.125,,,,,
2,,1062036690,54601,389552292,-771492250,0,2001,262.95,,,,,
2,,1062036690,54702,389552289,-771492250,0,2001,261.788,,,,,
2,,1062036690,54802,389552286,-771492179,0,2001,260.638,,,,,
2,,1062036690,54902,389552284,-771492173,0,2001,259.638,,,,,
2,,1062036690,55003,389552281,-771492176,0,2001,258.55,,,,,
2,,1062036690,55103,389552281,-771492168,0,2001,257.5,,,,,
2,,1062036690,55203,389552276,-771492175,0,2001,256.5,,,,,
2,,1062036690,55304,389552273,-771492174,0,2001,255.575,,,,,
2,,1062036690,55403,389552271,-771492173,0,2001,254.75,,,,,
2,,1062036690,55503,389552270,-771492172,0,2001,254.075,,,,,
2,,1062036690,55603,389552269,-771492168,0,2001,253.363,,,,,
2,,1062036690,55704,389552268,-771492168,0,2001,252.7,,,,,
2,,1062036690,55803,389552265,-771492171,0,2001,252.087,,,,,
2,,1062036690,55904,389552265,-771492096,0,2001,251.538,,,,,
2,,1062036690,56003,389552262,-771492094,0,2001,251.038,,,,,
2,,1062036690,56104,389552299,-771492093,0,2001,250.6,,,,,
2,,1062036690,56203,389552299,-771492093,0,2001,250.275,,,,,
2,,1062036690,56304,389552298,-771492092,0,2001,249.975,,,,,
2,,1062036690,56403,389552299,-771492090,0,2001,249.712,,,,,
2,,1062036690,56504,389552298,-771492089,0,2001,249.5,,,,,
2,,1062036690,56603,389552296,-771492092,0,2001,249.337,,,,,
2,,1062036690,56705,389552297,-771492014,0,2001,249.212,,,,,
2,,1062036690,56803,389552296,-771492014,0,2001,249.113,,,,,
2,,1062036690,56904,389552296,-771492015,0,2001,249.038,,,,,
2,,1062036690,57015,389552296,-771492015,0,2001,248.988,,,,,
2,,1062036690,57105,389552296,-771492015,0,2001,248.962,,,,,
2,,1062036690,57205,389552296,-771492014,0,2001,248.95,,,,,
2,,1062036690,57306,389552295,-771492015,0,2001,248.95,,,,,
2,,1062036690,57407,389552296,-771492014,0,2001,248.975,,,,,
2,,1062036690,57506,389552296,-771492015,0,2001,248.988,,,,,
2,,1062036690,57605,389552296,-771492015,0,2001,248.975,,,,,
2,,1062036690,57705,389552295,-771492015,0,2001,248.938,,,,,
2,,1062036690,57806,389552295,-771492016,0,2001,248.875,,,,,
2,,1062036690,57905,389552295,-771492016,0,2001,248.762,,,,,
2,,1062036690,58006,389552295,-771492015,0,2001,248.587,,,,,
2,,1062036690,58107,389552294,-771492015,0,2001,248.375,,,,,
2,,1062036690,58207,389552294,-771492016,0,2001,248.025,,,,,
2,,1062036690,58307,389552293,-771492014,0,2001,247.538,,,,,
2,,1062036690,58407,389552291,-771492013,0,2001,246.913,,,,,
2,,1062036690,58506,389552290,-771492019,0,2001,246.137,,,,,
2,,1062036690,58607,389552288,-771492012,0,2001,245.15,,,,,
2,,1062036690,58707,389552286,-771492012,0,2001,244.087,,,,,
2,,1062036690,58808,389552283,-771492092,2.23694,2001,242.663,,,,,
2,,1062036690,58907,389552280,-771492090,2.23694,2001,241.05,,,,,
2,,1062036690,59007,389552238,-771492080,2.23694,2001,239.288,,,,,
2,,1062036690,59107,389552233,-771492084,2.23694,2001,237.35,,,,,
2,,1062036690,59208,389552228,-771492162,2.23694,2001,235.212,,,,,
2,,1062036690,59308,389552223,-771492161,4.47387,2001,233.05,,,,,
2,,1062036690,59409,389552220,-771492150,4.47387,2001,231.025,,,,,
2,,1062036690,59508,389552182,-771492150,4.47387,2001,228.8,,,,,
2,,1062036690,59608,389552170,-771492149,4.47387,2001,226.637,,,,,
2,,1062036690,59707,389552128,-771492218,6.71081,2001,224.538,,,,,
2,,1062036690,59808,389552095,-771492204,6.71081,2001,222.363,,,,,
2,,1062036690,59907,389552079,-771492284,6.71081,2001,220.3,,,,,
2,,1062036690,8,389552046,-771492285,6.71081,2001,218.538,,,,,
2,,1062036690,117,389552003,-771492357,8.94775,2001,216.637,,,,,
2,,1062036690,211,389551988,-771492357,8.94775,2001,214.887,,,,,
2,,1062036690,307,389551952,-771492346,8.94775,2001,213.275,,,,,
2,,1062036690,407,389551870,-771492416,8.94775,2001,211.775,,,,,
2,,1062036690,507,389551869,-771492413,8.94775,2001,210.438,,,,,
2,,1062036690,607,389551826,-771492488,8.94775,2001,209.238,,,,,
2,,1062036690,707,389551804,-771492470,8.94775,2001,208.137,,,,,
2,,1062036690,808,389551763,-771492469,8.94775,2001,206.938,,,,,
2,,1062036690,907,389551723,-771492465,8.94775,2001,205.762,,,,,
2,,1062036690,1010,389551685,-771492532,8.94775,2001,204.613,,,,,
2,,1062036690,1107,389551609,-771492533,8.94775,2001,203.488,,,,,
2,,1062036690,1209,389551576,-771492549,8.94775,2001,202.387,,,,,
2,,1062036690,1308,389551518,-771492617,8.94775,2001,201.475,,,,,
2,,1062036690,1409,389551513,-771492611,8.94775,2001,200.575,,,,,
2,,1062036690,1509,389551433,-771492611,8.94775,2001,199.738,,,,,
2,,1062036690,1609,389551436,-771492680,8.94775,2001,199,,,,,
2,,1062036690,1709,389551358,-771492680,8.94775,2001,198.363,,,,,
2,,1062036690,1810,389551321,-771492676,8.94775,2001,197.812,,,,,
2,,1062036690,1910,389551294,-771492673,8.94775,2001,197.387,,,,,
2,,1062036690,2010,389551254,-771492671,8.94775,2001,196.988,,,,,
2,,1062036690,2110,389551214,-771492670,8.94775,2001,196.675,,,,,
2,,1062036690,2211,389551166,-771492741,8.94775,2001,196.413,,,,,
2,,1062036690,2311,389551169,-771492745,6.71081,2001,196.212,,,,,
2,,1062036690,2411,389551092,-771492746,6.71081,2001,196.113,,,,,
2,,1062036690,2511,389551059,-771492743,6.71081,2001,196.113,,,,,
2,,1062036690,2611,389551050,-771492808,6.71081,2001,196.163,,,,,
2,,1062036690,2711,389551025,-771492820,6.71081,2001,196.25,,,,,
2,,1062036690,2811,389550989,-771492819,6.71081,2001,196.45,,,,,
2,,1062036690,2911,389550980,-771492822,6.71081,2001,196.675,,,,,
2,,1062036690,3012,389550949,-771492820,6.71081,2001,196.962,,,,,
2,,1062036690,3111,389550914,-771492821,4.47387,2001,197.35,,,,,
2,,1062036690,3228,389550874,-771492824,4.47387,2001,198.038,,,,,
2,,1062036690,3311,389550879,-771492821,4.47387,2001,198.312,,,,,
2,,1062036690,3411,389550836,-771492827,4.47387,2001,198.913,,,,,
2,,1062036690,3511,389550806,-771492825,4.47387,2001,199.562,,,,,
2,,1062036690,3612,389550794,-771492908,4.47387,2001,200.25,,,,,
2,,1062036690,3711,389550795,-771492909,4.47387,2001,201,,,,,
2,,1062036690,3912,389550716,-771492915,4.47387,2001,202.55,,,,,
2,,1062036690,4012,389550721,-771492983,4.47387,2001,203.512,,,,,
2,,1062036690,4112,389550685,-771492996,4.47387,2001,204.6,,,,,
2,,1062036690,4212,389550649,-771492999,6.71081,2001,205.825,,,,,
2,,1062036690,4312,389550624,-771493005,6.71081,2001,207.2,,,,,
2,,1062036690,4412,389550610,-771493007,6.71081,2001,208.725,,,,,
2,,1062036690,4512,389550602,-771493016,6.71081,2001,210.25,,,,,
2,,1062036690,4612,389550568,-771493024,6.71081,2001,212.075,,,,,
2,,1062036690,4712,389550541,-771493103,6.71081,2001,213.988,,,,,
2,,1062036690,4812,389550538,-771493112,6.71081,2001,215.975,,,,,
2,,1062036690,4912,389550507,-771493181,6.71081,2001,218.062,,,,,
2,,1062036690,5013,389550471,-771493197,6.71081,2001,220.288,,,,,
2,,1062036690,5113,389550476,-771493280,6.71081,2001,222.4,,,,,
2,,1062036690,5213,389550456,-771493285,6.71081,2001,224.775,,,,,
2,,1062036690,5313,389550400,-771493297,8.94775,2001,227.212,,,,,
2,,1062036690,5413,389550389,-771493352,8.94775,2001,229.75,,,,,
2,,1062036690,5513,389550393,-771493365,8.94775,2001,232.363,,,,,
2,,1062036690,5613,389550361,-771493446,8.94775,2001,235.137,,,,,
2,,1062036690,5713,389550310,-771493467,8.94775,2001,237.988,,,,,
2,,1062036690,5813,389550329,-771493514,8.94775,2001,240.65,,,,,
2,,1062036690,5915,389550325,-771493554,8.94775,2001,243.7,,,,,
2,,1062036690,6015,389550294,-771493641,8.94775,2001,246.85,,,,,
2,,1062036690,6115,389550313,-771493620,8.94775,2001,250.062,,,,,
2,,1062036690,6216,389550275,-771493725,11.1847,2001,253.3,,,,,
2,,1062036690,6315,389550292,-771493851,11.1847,2001,256.513,,,,,
2,,1062036690,6416,389550288,-771493877,11.1847,2001,259.337,,,,,
2,,1062036690,6516,389550306,-771493937,11.1847,2001,262.413,,,,,
2,,1062036690,6615,389550305,-771494051,11.1847,2001,265.35,,,,,
2,,1062036690,6715,389550315,-771494035,11.1847,2001,268.125,,,,,
2,,1062036690,6816,389550319,-771494122,11.1847,2001,270.675,,,,,
2,,1062036690,6915,389550326,-771494191,13.4216,2001,272.987,,,,,
2,,1062036690,7015,389550335,-771494238,13.4216,2001,275.062,,,,,
2,,1062036690,7115,389550342,-771494317,13.4216,2001,276.75,,,,,
2,,1062036690,7216,389550345,-771494420,13.4216,2001,278.4,,,,,
2,,1062036690,7315,389550350,-771494500,13.4216,2001,279.837,,,,,
2,,1062036690,7415,389550353,-771494574,15.6586,2001,281.1,,,,,
2,,1062036690,7515,389550389,-771494616,15.6586,2001,282.3,,,,,
2,,1062036690,7615,389550392,-771494769,15.6586,2001,283.45,,,,,
2,,1062036690,7717,389550431,-771494804,15.6586,2001,284.337,,,,,
2,,1062036690,7815,389550442,-771494947,17.8955,2001,285.112,,,,,
2,,1062036690,7916,389550443,-771495024,17.8955,2001,285.675,,,,,
2,,1062036690,8016,389550488,-771495129,17.8955,2001,286.188,,,,,
2,,1062036690,8116,389550521,-771495183,17.8955,2001,286.737,,,,,
2,,1062036690,8216,389550516,-771495297,20.1324,2001,287.275,,,,,
2,,1062036690,8317,389550567,-771495428,20.1324,2001,287.825,,,,,
2,,1062036690,8418,389550590,-771495461,20.1324,2001,288.325,,,,,
2,,1062036690,8517,389550639,-771495631,22.3694,2001,288.913,,,,,
2,,1062036690,8617,389550649,-771495721,22.3694,2001,289.538,,,,,
2,,1062036690,8718,389550684,-771495868,22.3694,2001,290.138,,,,,
2,,1062036690,8817,389550727,-771496023,22.3694,2001,290.75,,,,,
2,,1062036690,8917,389550758,-771496071,24.6063,2001,291.362,,,,,
2,,1062036690,9017,389550803,-771496192,24.6063,2001,291.862,,,,,
2,,1062036690,9117,389550817,-771496348,24.6063,2001,292.275,,,,,
2,,1062036690,9217,389550867,-771496363,24.6063,2001,292.587,,,,,
2,,1062036690,9317,389550918,-771496541,24.6063,2001,292.913,,,,,
2,,1062036690,9417,389550962,-771496710,26.8432,2001,293.25,,,,,
2,,1062036690,9517,389551014,-771496895,26.8432,2001,293.6,,,,,
2,,1062036690,9617,389551054,-771496999,26.8432,2001,293.938,,,,,
2,,1062036690,9717,389551099,-771497130,26.8432,2001,294.3,,,,,
