DSRC_MessageID,Vehicle ID,BSM_tmp_ID, transtime, X, Y, Speed, Instant_Acceleration, Heading, brakeStatus, brakePressure, hardBraking,  transTo, transmission_received_time
2,,-460498596,30435,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,30535,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,30635,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,30735,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,30835,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,30936,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,31035,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,31136,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,31235,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,31336,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,31435,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,31535,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,31635,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,31735,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,31835,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,31935,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,32035,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,32135,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,32235,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,32336,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,32436,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,32536,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,32636,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,32736,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,32836,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,32936,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,33036,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,33136,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,33236,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,33336,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,33536,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,33436,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,33637,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,33737,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,33837,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,33938,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,34037,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,34138,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,34237,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,34337,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,34439,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,34537,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,34637,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,34737,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,34837,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,34937,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,35037,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,35137,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,35237,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,35337,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,35437,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,35536,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,35636,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,35740,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,35838,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,35937,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,36037,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,36137,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,36237,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,36337,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,36437,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,36537,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,36637,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,36737,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,36837,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,36936,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,37036,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,37138,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,37236,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,37336,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,37436,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,37537,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,37637,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,37736,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,37836,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,37936,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,38037,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,38136,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,38236,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,38336,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,38444,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,38537,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,38637,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,38737,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,38838,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,38937,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,39037,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,39137,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,39237,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,39337,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,39437,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,39537,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,39637,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,39737,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,39837,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,39937,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,40037,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,40137,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,40237,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,40337,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,40437,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,40537,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,40637,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,40737,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,40837,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,40937,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,41137,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,41237,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,41337,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,41437,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,41546,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,41636,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,41736,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,41836,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,41936,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,42037,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,42138,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,42238,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,42338,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,42438,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,42538,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,42638,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,42738,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,42838,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,42938,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,43038,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,43138,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,43238,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,43338,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,43438,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,43538,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,43638,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,43738,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,43838,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,43940,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,44038,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,44138,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,44238,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,44338,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,44437,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,44538,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,44638,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,44739,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,44838,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,44938,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,45038,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,45239,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,45141,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,45339,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,45539,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,45438,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,45638,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,45738,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,45838,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,45938,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,46039,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,46138,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,46239,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,46338,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,46438,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,46539,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,46638,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,46738,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,46838,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,46940,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,47039,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,47139,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,47240,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,47340,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,47440,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,47539,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,47647,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,47739,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,47840,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,47939,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,48040,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,48139,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,48240,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,48339,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,48440,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,48539,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,48639,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,48739,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,48839,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,48939,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,49039,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,49140,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,49239,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,49340,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,49439,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,49540,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,49639,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,49739,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,49840,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,49940,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,50039,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,50139,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,50239,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,50339,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,50439,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,50540,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,50640,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,50746,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,50840,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,50940,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,51040,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,51140,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,51241,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,51340,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,51441,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,51540,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,51640,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,51741,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,51840,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,51941,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,52040,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,52140,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,52241,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,52340,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,52441,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,52541,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,52641,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,52741,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,52841,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,52941,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,53041,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,53141,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,53241,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,53341,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,53447,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,53541,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,53643,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,53741,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,53849,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,53942,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,54042,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,54141,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,54242,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,54341,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,54442,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,54541,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,54641,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,54742,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,54842,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,54941,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,55041,389563144,-771505441,0,2001,54.325,,,,,
2,,-460498596,55141,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,55242,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,55341,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,55441,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,55542,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,55641,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,55741,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,55842,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,55942,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,56042,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,56142,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,56244,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,56342,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,56442,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,56543,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,56643,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,56744,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,56943,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,56843,389563144,-771505441,0,2001,54.3125,,,,,
2,,-460498596,57043,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,57143,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,57247,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,57343,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,57443,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,57543,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,57643,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,57747,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,57843,389563144,-771505442,0,2001,54.3,,,,,
2,,-460498596,57943,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,58043,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,58144,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,58245,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,58345,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,58445,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,58545,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,58645,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,58745,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,58846,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,58946,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,59046,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,59146,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,59346,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,59446,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,59546,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,59646,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,59846,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,59953,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,45,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,145,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,245,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,346,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,445,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,545,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,646,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,746,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,846,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,946,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,1046,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,1146,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,1246,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,1348,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,1446,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,1546,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,1646,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,1747,389563144,-771505441,0,2001,54.3,,,,,
2,,-460498596,1847,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,1948,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,2047,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,2148,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,2247,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,2347,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,2447,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,2548,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,2649,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,2748,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,2848,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,2948,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,3058,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,3148,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,3249,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,3348,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,3448,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,3548,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,3648,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,3748,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,3848,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,4048,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,4148,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,4248,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,4348,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,4448,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,4548,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,4649,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,4749,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,4849,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,4951,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,5050,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,5150,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,5250,389563144,-771505441,0,2001,54.2875,,,,,
2,,-460498596,5351,389563144,-771505441,0,2001,54.275,,,,,
2,,-460498596,5451,389563144,-771505441,0,2001,54.275,,,,,
2,,-460498596,5551,389563144,-771505441,0,2001,54.275,,,,,
